0.40185,0.974300097,0.025699903,0.125811405,0.874188595,0.399888498,0.600111502
0.4019,0.975528258,0.024471742,0.128427587,0.871572413,0.396044155,0.603955845
0.40195,0.976727086,0.023272914,0.13106669,0.86893331,0.392206224,0.607793776
0.402,0.977896507,0.022103493,0.133728551,0.866271449,0.388374942,0.611625058
0.40205,0.97903645,0.02096355,0.136413004,0.863586996,0.384550546,0.615449454
0.4021,0.980146843,0.019853157,0.139119886,0.860880114,0.380733271,0.619266729
0.40215,0.981227618,0.018772382,0.141849028,0.858150972,0.376923354,0.623076647
0.4022,0.982278709,0.017721291,0.144600263,0.855399737,0.373121028,0.626878972
0.40225,0.983300051,0.016699949,0.147373421,0.852626579,0.369326528,0.630673472
0.4023,0.984291581,0.015708419,0.15016833,0.84983167,0.36554009,0.63445991
0.40235,0.985253237,0.014746763,0.152984818,0.847015182,0.361761945,0.638238055
0.4024,0.98618496,0.01381504,0.155822712,0.844177288,0.357992328,0.642007672
0.40245,0.987086694,0.012913307,0.158681837,0.841318163,0.35423147,0.64576853
0.4025,0.987958381,0.012041619,0.161562015,0.838437985,0.350479604,0.649520396
0.40255,0.988799969,0.011200031,0.16446307,0.83553693,0.346736961,0.653263039
0.4026,0.989611405,0.010388595,0.167384823,0.832615177,0.343003772,0.656996228
0.40265,0.99039264,0.00960736,0.170327093,0.829672908,0.339280267,0.660719733
0.4027,0.991143625,0.008856375,0.173289698,0.826710302,0.335566677,0.664433323
0.40275,0.991864315,0.008135686,0.176272457,0.823727543,0.331863229,0.668136771
0.4028,0.992554663,0.007445337,0.179275184,0.820724816,0.328170153,0.671829847
0.40285,0.993214629,0.006785371,0.182297696,0.817702304,0.324487676,0.675512324
0.4029,0.99384417,0.00615583,0.185339805,0.814660196,0.320816025,0.679183975
0.40295,0.994443249,0.005556751,0.188401323,0.811598677,0.317155428,0.682844572
0.403,0.995011829,0.004988171,0.191482062,0.808517938,0.313506109,0.686493891
0.40305,0.995549874,0.004450126,0.194581833,0.805418167,0.309868294,0.690131706
0.4031,0.996057351,0.003942649,0.197700443,0.802299557,0.306242207,0.693757793
0.40315,0.996534229,0.003465772,0.2008377,0.7991623,0.302628072,0.697371928
0.4032,0.996980478,0.003019522,0.203993411,0.796006589,0.299026112,0.700973888
0.40325,0.997396071,0.002603929,0.207167381,0.792832619,0.295436549,0.704563452
0.4033,0.997780982,0.002219018,0.210359414,0.789640586,0.291859604,0.708140396
0.40335,0.998135188,0.001864812,0.213569314,0.786430687,0.288295498,0.711704502
0.4034,0.998458667,0.001541333,0.216796882,0.783203119,0.284744452,0.715255548
0.40345,0.998751398,0.001248602,0.220041919,0.779958081,0.281206683,0.718793317
0.4035,0.999013364,9.87E-04,0.223304225,0.776695775,0.27768241,0.72231759
0.40355,0.999244549,7.55E-04,0.2265836,0.7734164,0.274171852,0.725828149
0.4036,0.999444938,5.55E-04,0.22987984,0.77012016,0.270675223,0.729324777
0.40365,0.999614518,3.85E-04,0.233192742,0.766807258,0.26719274,0.73280726
0.4037,0.99975328,2.47E-04,0.236522102,0.763477898,0.263724618,0.736275382
0.40375,0.999861215,1.39E-04,0.239867715,0.760132285,0.26027107,0.73972893
0.4038,0.999938316,6.17E-05,0.243229374,0.756770626,0.25683231,0.74316769
0.40385,0.999984579,1.54E-05,0.246606872,0.753393128,0.253408549,0.746591451
0.4039,1,0,0.25,0.75,0.25,0.75
0.40395,0.999984579,1.54E-05,0.253408549,0.746591451,0.246606872,0.753393128
0.404,0.999938316,6.17E-05,0.25683231,0.74316769,0.243229374,0.756770626
0.40405,0.999861215,1.39E-04,0.26027107,0.73972893,0.239867715,0.760132285
0.4041,0.99975328,2.47E-04,0.263724618,0.736275382,0.236522102,0.763477898
0.40415,0.999614518,3.85E-04,0.26719274,0.73280726,0.233192742,0.766807258
0.4042,0.999444938,5.55E-04,0.270675223,0.729324777,0.22987984,0.77012016
0.40425,0.999244549,7.55E-04,0.274171852,0.725828149,0.2265836,0.7734164
0.4043,0.999013364,9.87E-04,0.27768241,0.72231759,0.223304225,0.776695775
0.40435,0.998751398,0.001248602,0.281206683,0.718793317,0.220041919,0.779958081
0.4044,0.998458667,0.001541333,0.284744452,0.715255548,0.216796882,0.783203119
0.40445,0.998135188,0.001864812,0.288295498,0.711704502,0.213569314,0.786430687
0.4045,0.997780982,0.002219018,0.291859604,0.708140396,0.210359414,0.789640586
0.40455,0.997396071,0.002603929,0.295436549,0.704563451,0.207167381,0.792832619
0.4046,0.996980478,0.003019522,0.299026112,0.700973888,0.203993411,0.796006589
0.40465,0.996534229,0.003465772,0.302628072,0.697371928,0.2008377,0.7991623
0.4047,0.996057351,0.003942649,0.306242207,0.693757793,0.197700443,0.802299557
0.40475,0.995549874,0.004450126,0.309868294,0.690131706,0.194581833,0.805418167
0.4048,0.995011829,0.004988171,0.313506109,0.686493891,0.191482062,0.808517938
0.40485,0.994443249,0.005556751,0.317155428,0.682844572,0.188401323,0.811598677
0.4049,0.99384417,0.00615583,0.320816025,0.679183975,0.185339805,0.814660196
0.40495,0.993214629,0.006785371,0.324487676,0.675512324,0.182297696,0.817702304
0.405,0.992554663,0.007445337,0.328170153,0.671829847,0.179275184,0.820724816
0.40505,0.991864315,0.008135686,0.331863229,0.668136771,0.176272457,0.823727543
0.4051,0.991143625,0.008856375,0.335566677,0.664433323,0.173289698,0.826710302
0.40515,0.99039264,0.00960736,0.339280267,0.660719733,0.170327092,0.829672908
0.4052,0.989611405,0.010388595,0.343003772,0.656996228,0.167384823,0.832615177
0.40525,0.988799969,0.011200031,0.346736961,0.653263039,0.16446307,0.83553693
0.4053,0.987958381,0.012041619,0.350479604,0.649520396,0.161562015,0.838437985
0.40535,0.987086694,0.012913307,0.35423147,0.64576853,0.158681837,0.841318163
0.4054,0.98618496,0.01381504,0.357992328,0.642007672,0.155822712,0.844177288
0.40545,0.985253237,0.014746763,0.361761945,0.638238055,0.152984818,0.847015182
0.4055,0.984291581,0.015708419,0.36554009,0.63445991,0.15016833,0.84983167
0.40555,0.983300051,0.016699949,0.369326528,0.630673472,0.147373421,0.852626579
0.4056,0.982278709,0.017721291,0.373121028,0.626878972,0.144600263,0.855399737
0.40565,0.981227618,0.018772382,0.376923354,0.623076647,0.141849028,0.858150972
0.4057,0.980146843,0.019853157,0.380733271,0.619266729,0.139119886,0.860880114
0.40575,0.97903645,0.02096355,0.384550546,0.615449454,0.136413004,0.863586996
0.4058,0.977896507,0.022103493,0.388374942,0.611625058,0.133728551,0.866271449
0.40585,0.976727086,0.023272914,0.392206224,0.607793776,0.13106669,0.86893331
0.4059,0.975528258,0.024471742,0.396044155,0.603955845,0.128427587,0.871572413
0.40595,0.974300097,0.025699903,0.399888498,0.600111502,0.125811405,0.874188595
0.406,0.973042679,0.026957321,0.403739017,0.596260983,0.123218304,0.876781696
0.40605,0.971756082,0.028243918,0.407595473,0.592404527,0.120648445,0.879351555
0.4061,0.970440385,0.029559616,0.41145763,0.58854237,0.118101986,0.881898014
0.40615,0.969095668,0.030904332,0.415325248,0.584674752,0.115579084,0.884420916
0.4062,0.967722015,0.032277985,0.41919809,0.580801911,0.113079895,0.886920105
0.40625,0.966319512,0.033680488,0.423075915,0.576924085,0.110604573,0.889395427
0.4063,0.964888243,0.035111757,0.426958486,0.573041514,0.108153271,0.891846729
0.40635,0.963428298,0.036571702,0.430845562,0.569154438,0.10572614,0.89427386
0.4064,0.961939766,0.038060234,0.434736904,0.565263096,0.10332333,0.89667667
0.40645,0.96042274,0.03957726,0.438632272,0.561367728,0.100944988,0.899055012
0.4065,0.958877313,0.041122687,0.442531425,0.557468575,0.098591262,0.901408738
0.40655,0.95730358,0.04269642,0.446434123,0.553565877,0.096262297,0.903737703
0.4066,0.955701638,0.044298362,0.450340125,0.549659875,0.093958237,0.906041764
0.40665,0.954071587,0.045928413,0.454249191,0.545750809,0.091679222,0.908320778
0.4067,0.952413526,0.047586474,0.458161078,0.541838922,0.089425395,0.910574605
0.40675,0.950727559,0.049272441,0.462075547,0.537924453,0.087196895,0.912803105
0.4068,0.949013788,0.050986212,0.465992355,0.534007645,0.084993857,0.915006143
0.40685,0.94727232,0.05272768,0.46991126,0.53008874,0.08281642,0.91718358
0.4069,0.945503262,0.054496738,0.473832022,0.526167978,0.080664716,0.919335284
0.40695,0.943706724,0.056293276,0.477754398,0.522245602,0.078538879,0.921461121
0.407,0.941882815,0.058117185,0.481678146,0.518321854,0.076439039,0.923560961
0.40705,0.940031649,0.059968351,0.485603024,0.514396976,0.074365327,0.925634673
0.4071,0.93815334,0.06184666,0.48952879,0.51047121,0.07231787,0.92768213
0.40715,0.936248004,0.063751996,0.493455202,0.506544798,0.070296794,0.929703206
0.4072,0.934315757,0.065684243,0.497382018,0.502617982,0.068302225,0.931697775
0.40725,0.93235672,0.06764328,0.501308996,0.498691005,0.066334284,0.933665716
0.4073,0.930371014,0.069628987,0.505235892,0.494764108,0.064393094,0.935606906
0.40735,0.928358759,0.071641241,0.509162466,0.490837534,0.062478775,0.937521225
0.4074,0.926320082,0.073679918,0.513088474,0.486911526,0.060591444,0.939408556
0.40745,0.924255108,0.075744893,0.517013675,0.482986325,0.058731217,0.941268783
0.4075,0.922163963,0.077836037,0.520937827,0.479062173,0.05689821,0.94310179
0.40755,0.920046777,0.079953223,0.524860687,0.475139313,0.055092536,0.944907464
0.4076,0.917903681,0.082096319,0.528782014,0.471217987,0.053314306,0.946685694
0.40765,0.915734806,0.084265194,0.532701565,0.467298435,0.051563629,0.948436371
0.4077,0.913540287,0.086459713,0.536619099,0.463380901,0.049840614,0.950159386
0.40775,0.911320259,0.088679741,0.540534374,0.459465626,0.048145367,0.951854633
0.4078,0.909074859,0.090925141,0.544447148,0.455552852,0.046477993,0.953522007
0.40785,0.906804225,0.093195775,0.548357182,0.451642819,0.044838594,0.955161406
0.4079,0.904508497,0.095491503,0.552264232,0.447735768,0.043227271,0.956772729
0.40795,0.902187818,0.097812182,0.556168058,0.443831942,0.041644124,0.958355876
0.408,0.899842329,0.100157671,0.560068419,0.439931581,0.040089251,0.959910749
0.40805,0.897472177,0.102527823,0.563965076,0.436034924,0.038562748,0.961437252
0.4081,0.895077506,0.104922494,0.567857786,0.432142214,0.037064708,0.962935292
0.40815,0.892658465,0.107341535,0.571746311,0.428253689,0.035595224,0.964404776
0.4082,0.890215204,0.109784796,0.57563041,0.42436959,0.034154386,0.965845614
0.40825,0.887747872,0.112252128,0.579509844,0.420490156,0.032742284,0.967257716
0.4083,0.885256621,0.114743379,0.583384373,0.416615627,0.031359005,0.968640995
0.40835,0.882741607,0.117258393,0.587253759,0.412746241,0.030004634,0.969995366
0.4084,0.880202983,0.119797017,0.591117763,0.408882237,0.028679254,0.971320746
0.40845,0.877640906,0.122359094,0.594976146,0.405023854,0.027382948,0.972617052
0.4085,0.875055535,0.124944465,0.59882867,0.40117133,0.026115795,0.973884205
0.40855,0.872447028,0.127552972,0.602675098,0.397324902,0.024877873,0.975122127
0.4086,0.869815548,0.130184453,0.606515193,0.393484807,0.023669259,0.976330741
0.40865,0.867161255,0.132838745,0.610348718,0.389651283,0.022490028,0.977509972
0.4087,0.864484314,0.135515686,0.614175435,0.385824565,0.021340251,0.978659749
0.40875,0.86178489,0.13821511,0.61799511,0.38200489,0.020220001,0.979779999
0.4088,0.859063149,0.140936851,0.621807506,0.378192494,0.019129345,0.980870655
0.40885,0.85631926,0.143680741,0.625612388,0.374387612,0.018068352,0.981931648
0.4089,0.853553391,0.146446609,0.629409523,0.370590477,0.017037087,0.982962913
0.40895,0.850765713,0.149234287,0.633198674,0.366801326,0.016035613,0.983964387
0.409,0.847956398,0.152043602,0.636979609,0.363020391,0.015063992,0.984936008
0.40905,0.84512562,0.15487438,0.640752095,0.359247905,0.014122285,0.985877715
0.4091,0.842273553,0.157726447,0.644515899,0.355484102,0.013210549,0.986789451
0.40915,0.839400373,0.160599627,0.648270788,0.351729213,0.01232884,0.98767116
0.4092,0.836506257,0.163493743,0.652016531,0.34798347,0.011477213,0.988522787
0.40925,0.833591383,0.166408617,0.655752896,0.344247104,0.01065572,0.98934428
0.4093,0.830655933,0.169344067,0.659479655,0.340520345,0.009864413,0.990135587
0.40935,0.827700085,0.172299915,0.663196576,0.336803425,0.009103339,0.990896661
0.4094,0.824724024,0.175275976,0.66690343,0.33309657,0.008372546,0.991627454
0.40945,0.821727932,0.178272068,0.670599988,0.329400012,0.007672079,0.992327921
0.4095,0.818711995,0.181288005,0.674286024,0.325713976,0.007001981,0.992998019
0.40955,0.815676398,0.184323602,0.677961308,0.322038692,0.006362294,0.993637706
0.4096,0.812621328,0.187378672,0.681625615,0.318374385,0.005753057,0.994246943
0.40965,0.809546975,0.190453025,0.685278719,0.314721281,0.005174307,0.994825693
0.4097,0.806453527,0.193546473,0.688920393,0.311079607,0.00462608,0.99537392
0.40975,0.803341176,0.196658825,0.692550415,0.307449585,0.00410841,0.99589159
0.4098,0.800210113,0.199789887,0.696168558,0.303831442,0.003621329,0.996378671
0.40985,0.797060531,0.202939469,0.699774601,0.300225399,0.003164867,0.996835133
0.4099,0.793892626,0.206107374,0.703368322,0.296631679,0.002739052,0.997260948
0.40995,0.790706592,0.209293408,0.706949497,0.293050503,0.002343911,0.997656089
0.41,0.787502626,0.212497374,0.710517907,0.289482093,0.001979467,0.998020533
0.41005,0.784280925,0.215719075,0.714073331,0.285926669,0.001645744,0.998354256
0.4101,0.781041689,0.218958311,0.71761555,0.28238445,0.001342761,0.998657239
0.41015,0.777785117,0.222214884,0.721144345,0.278855655,0.001070538,0.998929462
0.4102,0.774511409,0.225488591,0.724659499,0.275340501,8.29E-04,0.999170908
0.41025,0.771220768,0.228779232,0.728160796,0.271839205,6.18E-04,0.999381564
0.4103,0.767913398,0.232086603,0.731648018,0.268351982,4.39E-04,0.999561415
0.41035,0.764589501,0.2354105,0.735120951,0.26487905,2.90E-04,0.999710451
0.4104,0.761249282,0.238750718,0.73857938,0.26142062,1.71E-04,0.999828663
0.41045,0.757892949,0.242107051,0.742023093,0.257976907,8.40E-05,0.999916042
0.4105,0.754520708,0.245479292,0.745451877,0.254548123,2.74E-05,0.999972585
0.41055,0.751132767,0.248867233,0.74886552,0.25113448,1.71E-06,0.999998287
0.4106,0.747729334,0.252270666,0.752263812,0.247736188,6.85E-06,0.999993146
0.41065,0.744310621,0.255689379,0.755646543,0.244353457,4.28E-05,0.999957164
0.4107,0.740876837,0.259123163,0.759013505,0.240986495,1.10E-04,0.999890342
0.41075,0.737428195,0.262571805,0.762364489,0.237635511,2.07E-04,0.999792684
0.4108,0.733964907,0.266035093,0.76569929,0.23430071,3.36E-04,0.999664197
0.41085,0.730487187,0.269512813,0.769017701,0.230982299,4.95E-04,0.999504888
0.4109,0.72699525,0.27300475,0.772319518,0.227680483,6.85E-04,0.999314767
0.41095,0.72348931,0.27651069,0.775604536,0.224395464,9.06E-04,0.999093847
0.411,0.719969585,0.280030415,0.778872555,0.221127446,0.001157861,0.998842139
0.41105,0.716436291,0.283563709,0.782123371,0.21787663,0.001440339,0.998559661
0.4111,0.712889646,0.287110354,0.785356784,0.214643216,0.00175357,0.99824643
0.41115,0.709329869,0.290670131,0.788572595,0.211427405,0.002097536,0.997902464
0.4112,0.705757179,0.294242821,0.791770606,0.208229394,0.002472215,0.997527785
0.41125,0.702171798,0.297828202,0.794950619,0.205049381,0.002877584,0.997122416
0.4113,0.698573945,0.301426055,0.798112438,0.201887563,0.003313617,0.996686383
0.41135,0.694963844,0.305036156,0.801255867,0.198744133,0.003780289,0.996219711
0.4114,0.691341716,0.308658284,0.804380715,0.195619286,0.004277569,0.995722431
0.41145,0.687707786,0.312292214,0.807486786,0.192513214,0.004805428,0.995194572
0.4115,0.684062276,0.315937724,0.81057389,0.18942611,0.005363834,0.994636167
0.41155,0.680405413,0.319594587,0.813641837,0.186358163,0.00595275,0.99404725
0.4116,0.676737422,0.323262578,0.816690436,0.183309564,0.006572142,0.993427858
0.41165,0.673058529,0.326941472,0.819719501,0.180280499,0.00722197,0.99277803
0.4117,0.66936896,0.33063104,0.822728844,0.177271156,0.007902196,0.992097804
0.41175,0.665668944,0.334331056,0.825718279,0.174281721,0.008612776,0.991387224
0.4118,0.661958709,0.338041291,0.828687623,0.171312377,0.009353668,0.990646332
0.41185,0.658238484,0.341761516,0.831636692,0.168363309,0.010124825,0.989875175
0.4119,0.654508497,0.345491503,0.834565303,0.165434697,0.0109262,0.9890738
0.41195,0.65076898,0.34923102,0.837473277,0.162526723,0.011757743,0.988242257
0.412,0.647020163,0.352979837,0.840360435,0.159639566,0.012619403,0.987380597
0.41205,0.643262276,0.356737724,0.843226597,0.156773403,0.013511127,0.986488873
0.4121,0.639495553,0.360504447,0.846071587,0.153928413,0.01443286,0.98556714
0.41215,0.635720225,0.364279775,0.84889523,0.15110477,0.015384545,0.984615455
0.4122,0.631936525,0.368063475,0.851697351,0.148302649,0.016366124,0.983633876
0.41225,0.628144687,0.371855313,0.854477779,0.145522222,0.017377535,0.982622465
0.4123,0.624344944,0.375655056,0.85723634,0.14276366,0.018418717,0.981581283
0.41235,0.62053753,0.37946247,0.859972865,0.140027135,0.019489605,0.980510396
0.4124,0.616722682,0.383277318,0.862687186,0.137312815,0.020590133,0.979409867
0.41245,0.612900633,0.387099367,0.865379134,0.134620866,0.021720233,0.978279767
0.4125,0.609071621,0.390928379,0.868048544,0.131951456,0.022879836,0.977120164
0.41255,0.60523588,0.39476412,0.870695251,0.12930475,0.02406887,0.97593113
0.4126,0.601393648,0.398606352,0.873319091,0.126680909,0.025287261,0.974712739
0.41265,0.597545161,0.402454839,0.875919904,0.124080096,0.026534935,0.973465065
0.4127,0.593690657,0.406309343,0.878497528,0.121502472,0.027811815,0.972188185
0.41275,0.589830374,0.410169626,0.881051804,0.118948196,0.029117821,0.970882179
0.4128,0.58596455,0.41403545,0.883582576,0.116417424,0.030452874,0.969547126
0.41285,0.582093423,0.417906577,0.886089686,0.113910314,0.03181689,0.96818311
0.4129,0.578217233,0.421782768,0.888572981,0.111427019,0.033209787,0.966790213
0.41295,0.574336217,0.425663783,0.891032306,0.108967694,0.034631477,0.965368523
0.413,0.570450616,0.429549384,0.893467511,0.106532489,0.036081873,0.963918127
0.41305,0.566560669,0.433439331,0.895878445,0.104121555,0.037560886,0.962439114
0.4131,0.562666617,0.437333383,0.898264959,0.101735041,0.039068424,0.960931576
0.41315,0.558768699,0.441231301,0.900626906,0.099373094,0.040604395,0.959395605
0.4132,0.554867156,0.445132845,0.902964141,0.097035859,0.042168703,0.957831297
0.41325,0.550962228,0.449037772,0.905276519,0.094723481,0.043761253,0.956238747
0.4133,0.547054157,0.452945843,0.907563898,0.092436102,0.045381945,0.954618055
0.41335,0.543143183,0.456856817,0.909826136,0.090173864,0.047030681,0.952969319
0.4134,0.539229548,0.460770452,0.912063094,0.087936906,0.048707358,0.951292642
0.41345,0.535313493,0.464686507,0.914274635,0.085725365,0.050411873,0.949588128
0.4135,0.53139526,0.46860474,0.91646062,0.08353938,0.05214412,0.94785588
0.41355,0.52747509,0.47252491,0.918620917,0.081379083,0.053903993,0.946096007
0.4136,0.523553225,0.476446775,0.920755391,0.079244609,0.055691384,0.944308616
0.41365,0.519629908,0.480370092,0.922863911,0.077136089,0.057506181,0.942493819
0.4137,0.51570538,0.484294621,0.924946347,0.075053654,0.059348274,0.940651726
0.41375,0.511779882,0.488220118,0.927002569,0.072997431,0.061217548,0.938782452
0.4138,0.507853659,0.492146341,0.929032453,0.070967547,0.063113888,0.936886112
0.41385,0.50392695,0.49607305,0.931035872,0.068964128,0.065037178,0.934962822
0.4139,0.5,0.5,0.933012702,0.066987298,0.066987298,0.933012702
0.41395,0.49607305,0.503926951,0.934962822,0.065037178,0.068964128,0.931035872
0.414,0.492146341,0.507853659,0.936886112,0.063113888,0.070967547,0.929032453
0.41405,0.488220118,0.511779882,0.938782452,0.061217548,0.072997431,0.927002569
0.4141,0.484294621,0.51570538,0.940651726,0.059348274,0.075053654,0.924946347
0.41415,0.480370092,0.519629908,0.942493819,0.057506181,0.077136089,0.922863911
0.4142,0.476446775,0.523553225,0.944308616,0.055691384,0.079244609,0.920755391
0.41425,0.47252491,0.52747509,0.946096007,0.053903993,0.081379083,0.918620917
0.4143,0.46860474,0.53139526,0.94785588,0.05214412,0.08353938,0.91646062
0.41435,0.464686507,0.535313493,0.949588128,0.050411872,0.085725365,0.914274635
0.4144,0.460770452,0.539229548,0.951292642,0.048707358,0.087936906,0.912063094
0.41445,0.456856817,0.543143183,0.952969319,0.047030681,0.090173864,0.909826136
0.4145,0.452945843,0.547054157,0.954618055,0.045381945,0.092436102,0.907563898
0.41455,0.449037772,0.550962228,0.956238747,0.043761253,0.094723481,0.905276519
0.4146,0.445132844,0.554867156,0.957831297,0.042168703,0.097035859,0.902964141
0.41465,0.441231301,0.558768699,0.959395605,0.040604395,0.099373094,0.900626906
0.4147,0.437333383,0.562666617,0.960931576,0.039068424,0.101735041,0.898264959
0.41475,0.433439331,0.566560669,0.962439114,0.037560886,0.104121555,0.895878445
0.4148,0.429549384,0.570450616,0.963918127,0.036081873,0.106532489,0.893467511
0.41485,0.425663783,0.574336217,0.965368523,0.034631477,0.108967694,0.891032306
0.4149,0.421782768,0.578217233,0.966790213,0.033209787,0.111427019,0.888572981
0.41495,0.417906577,0.582093423,0.96818311,0.03181689,0.113910314,0.886089686
0.415,0.41403545,0.58596455,0.969547126,0.030452874,0.116417424,0.883582576
0.41505,0.410169626,0.589830374,0.970882179,0.029117821,0.118948196,0.881051804
0.4151,0.406309343,0.593690657,0.972188185,0.027811815,0.121502472,0.878497528
0.41515,0.402454839,0.597545161,0.973465065,0.026534935,0.124080096,0.875919904
0.4152,0.398606352,0.601393648,0.974712739,0.025287261,0.126680909,0.873319091
0.41525,0.39476412,0.60523588,0.97593113,0.02406887,0.12930475,0.870695251
0.4153,0.390928379,0.609071621,0.977120164,0.022879836,0.131951456,0.868048544
0.41535,0.387099367,0.612900633,0.978279767,0.021720233,0.134620866,0.865379134
0.4154,0.383277318,0.616722682,0.979409867,0.020590133,0.137312815,0.862687186
0.41545,0.37946247,0.62053753,0.980510396,0.019489605,0.140027135,0.859972865
0.4155,0.375655056,0.624344944,0.981581283,0.018418717,0.14276366,0.85723634
0.41555,0.371855313,0.628144687,0.982622465,0.017377535,0.145522222,0.854477779
0.4156,0.368063475,0.631936525,0.983633876,0.016366124,0.148302649,0.851697351
0.41565,0.364279775,0.635720225,0.984615455,0.015384545,0.15110477,0.84889523
0.4157,0.360504447,0.639495553,0.98556714,0.01443286,0.153928413,0.846071587
0.41575,0.356737724,0.643262276,0.986488873,0.013511127,0.156773403,0.843226597
0.4158,0.352979837,0.647020163,0.987380597,0.012619403,0.159639566,0.840360435
0.41585,0.34923102,0.65076898,0.988242257,0.011757743,0.162526723,0.837473277
0.4159,0.345491503,0.654508497,0.9890738,0.0109262,0.165434697,0.834565303
0.41595,0.341761516,0.658238484,0.989875175,0.010124825,0.168363309,0.831636692
0.416,0.338041291,0.661958709,0.990646332,0.009353668,0.171312377,0.828687623
0.41605,0.334331056,0.665668944,0.991387224,0.008612776,0.174281721,0.825718279
0.4161,0.33063104,0.66936896,0.992097804,0.007902196,0.177271156,0.822728844
0.41615,0.326941472,0.673058529,0.99277803,0.00722197,0.180280499,0.819719501
0.4162,0.323262578,0.676737422,0.993427858,0.006572142,0.183309564,0.816690436
0.41625,0.319594587,0.680405413,0.99404725,0.00595275,0.186358163,0.813641837
0.4163,0.315937724,0.684062276,0.994636167,0.005363834,0.18942611,0.81057389
0.41635,0.312292214,0.687707786,0.995194572,0.004805428,0.192513214,0.807486786
0.4164,0.308658284,0.691341716,0.995722431,0.004277569,0.195619286,0.804380715
0.41645,0.305036156,0.694963844,0.996219711,0.003780289,0.198744133,0.801255867
0.4165,0.301426055,0.698573945,0.996686383,0.003313617,0.201887563,0.798112438
0.41655,0.297828202,0.702171798,0.997122416,0.002877584,0.205049382,0.794950619
0.4166,0.294242821,0.705757179,0.997527785,0.002472215,0.208229394,0.791770606
0.41665,0.290670131,0.709329869,0.997902464,0.002097536,0.211427405,0.788572595
0.4167,0.287110354,0.712889646,0.99824643,0.00175357,0.214643216,0.785356784
0.41675,0.283563709,0.716436291,0.998559661,0.001440339,0.21787663,0.782123371
0.4168,0.280030415,0.719969585,0.998842139,0.001157861,0.221127446,0.778872555
0.41685,0.27651069,0.72348931,0.999093847,9.06E-04,0.224395464,0.775604536
0.4169,0.27300475,0.72699525,0.999314767,6.85E-04,0.227680483,0.772319518
0.41695,0.269512813,0.730487187,0.999504888,4.95E-04,0.230982299,0.769017701
0.417,0.266035093,0.733964907,0.999664197,3.36E-04,0.23430071,0.76569929
0.41705,0.262571805,0.737428195,0.999792684,2.07E-04,0.237635511,0.762364489
0.4171,0.259123163,0.740876837,0.999890342,1.10E-04,0.240986495,0.759013505
0.41715,0.255689379,0.744310621,0.999957164,4.28E-05,0.244353457,0.755646543
0.4172,0.252270666,0.747729334,0.999993146,6.85E-06,0.247736188,0.752263812
0.41725,0.248867233,0.751132767,0.999998287,1.71E-06,0.25113448,0.74886552
0.4173,0.245479292,0.754520708,0.999972585,2.74E-05,0.254548123,0.745451877
0.41735,0.242107051,0.757892949,0.999916042,8.40E-05,0.257976907,0.742023093
0.4174,0.238750718,0.761249282,0.999828663,1.71E-04,0.26142062,0.73857938
0.41745,0.2354105,0.764589501,0.999710451,2.90E-04,0.26487905,0.735120951
0.4175,0.232086603,0.767913398,0.999561415,4.39E-04,0.268351982,0.731648018
0.41755,0.228779232,0.771220768,0.999381564,6.18E-04,0.271839205,0.728160795
0.4176,0.225488591,0.774511409,0.999170908,8.29E-04,0.275340501,0.724659499
0.41765,0.222214884,0.777785117,0.998929462,0.001070538,0.278855655,0.721144345
0.4177,0.218958311,0.781041689,0.998657239,0.001342761,0.28238445,0.71761555
0.41775,0.215719075,0.784280925,0.998354256,0.001645744,0.285926669,0.714073331
0.4178,0.212497374,0.787502626,0.998020533,0.001979467,0.289482093,0.710517907
0.41785,0.209293408,0.790706592,0.997656089,0.002343911,0.293050503,0.706949497
0.4179,0.206107374,0.793892626,0.997260948,0.002739052,0.296631679,0.703368322
0.41795,0.202939469,0.797060532,0.996835133,0.003164867,0.300225399,0.699774601
0.418,0.199789887,0.800210113,0.996378671,0.003621329,0.303831442,0.696168558
0.41805,0.196658825,0.803341176,0.99589159,0.00410841,0.307449585,0.692550415
0.4181,0.193546473,0.806453527,0.99537392,0.00462608,0.311079607,0.688920393
0.41815,0.190453025,0.809546975,0.994825693,0.005174307,0.314721281,0.685278719
0.4182,0.187378672,0.812621328,0.994246943,0.005753057,0.318374385,0.681625615
0.41825,0.184323602,0.815676398,0.993637706,0.006362294,0.322038692,0.677961308
0.4183,0.181288005,0.818711995,0.992998019,0.007001981,0.325713976,0.674286024
0.41835,0.178272068,0.821727932,0.992327921,0.007672079,0.329400012,0.670599988
0.4184,0.175275976,0.824724024,0.991627454,0.008372546,0.33309657,0.66690343
0.41845,0.172299915,0.827700086,0.990896661,0.009103339,0.336803425,0.663196576
0.4185,0.169344067,0.830655933,0.990135587,0.009864413,0.340520345,0.659479655
0.41855,0.166408617,0.833591384,0.98934428,0.01065572,0.344247104,0.655752896
0.4186,0.163493743,0.836506257,0.988522787,0.011477213,0.34798347,0.652016531
0.41865,0.160599627,0.839400373,0.98767116,0.01232884,0.351729213,0.648270788
0.4187,0.157726447,0.842273553,0.986789451,0.013210549,0.355484102,0.644515899
0.41875,0.15487438,0.84512562,0.985877715,0.014122285,0.359247905,0.640752095
0.4188,0.152043602,0.847956398,0.984936008,0.015063992,0.363020391,0.636979609
0.41885,0.149234287,0.850765713,0.983964387,0.016035613,0.366801326,0.633198674
